,0,1,2
99,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery105_x264-73b9f593e5_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery105_x264-73b9f593e5_0_resized_crop.mp4,0
100,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery059_x264-eaedad7f26_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery059_x264-eaedad7f26_0_resized_crop.mp4,0
101,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting026_x264-4bbcba89c2_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting026_x264-4bbcba89c2_1_resized_crop.mp4,1
102,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse045_x264-724adb413e_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse045_x264-724adb413e_0_resized_crop.mp4,0
103,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse021_x264-40c749b7b8_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse021_x264-40c749b7b8_1_resized_crop.mp4,1
104,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse009_x264-de51d9d10e_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse009_x264-de51d9d10e_1_resized_crop.mp4,1
105,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting027_x264-4880e15918_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting027_x264-4880e15918_0_resized_crop.mp4,0
106,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest022_x264-7ec486a1f6_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest022_x264-7ec486a1f6_0_resized_crop.mp4,0
107,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery104_x264-5d7e6d6554_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery104_x264-5d7e6d6554_0_resized_crop.mp4,0
108,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse005_x264-1e69693d77_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse005_x264-1e69693d77_1_resized_crop.mp4,1
109,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault040_x264-07cfe6d496_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault040_x264-07cfe6d496_0_resized_crop.mp4,0
110,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault016_x264-3400059968_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault016_x264-3400059968_1_resized_crop.mp4,1
111,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery090_x264-8f10f06a0f_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery090_x264-8f10f06a0f_0_resized_crop.mp4,0
112,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery097_x264-19a34b60eb_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery097_x264-19a34b60eb_0_resized_crop.mp4,0
113,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest044_x264-63bc094ea1_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest044_x264-63bc094ea1_0_resized_crop.mp4,0
114,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery056_x264-029c78c4e0_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery056_x264-029c78c4e0_1_resized_crop.mp4,1
115,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault031_x264-25f34fb235_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault031_x264-25f34fb235_0_resized_crop.mp4,0
116,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery091_x264-e01e265e06_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery091_x264-e01e265e06_1_resized_crop.mp4,1
117,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery060_x264-52e53afab2_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery060_x264-52e53afab2_1_resized_crop.mp4,1
118,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault035_x264-f63e766d70_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault035_x264-f63e766d70_0_resized_crop.mp4,0
119,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery003_x264-77ba7e73ab_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery003_x264-77ba7e73ab_0_resized_crop.mp4,0
120,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting010_x264-36e30aea24_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting010_x264-36e30aea24_0_resized_crop.mp4,0
121,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault032_x264-da0dc1e180_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault032_x264-da0dc1e180_1_resized_crop.mp4,1
122,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse048_x264-f0d1ca77c7_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse048_x264-f0d1ca77c7_0_resized_crop.mp4,0
123,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery034_x264-e7c054fe32_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery034_x264-e7c054fe32_0_resized_crop.mp4,0
124,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault012_x264-68a65244ff_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault012_x264-68a65244ff_0_resized_crop.mp4,0
125,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest011_x264-4c230f2df4_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest011_x264-4c230f2df4_1_resized_crop.mp4,1
126,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault015_x264-2fff1db021_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault015_x264-2fff1db021_0_resized_crop.mp4,0
127,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest041_x264-1810ab19b4_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest041_x264-1810ab19b4_1_resized_crop.mp4,1
128,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery031_x264-3a036ceb55_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery031_x264-3a036ceb55_1_resized_crop.mp4,1
129,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery023_x264-64b8709206_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery023_x264-64b8709206_1_resized_crop.mp4,1
130,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault029_x264-143de1982d_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault029_x264-143de1982d_1_resized_crop.mp4,1
131,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery038_x264-1891a8d5cc_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery038_x264-1891a8d5cc_1_resized_crop.mp4,1
132,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery033_x264-33930533e8_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery033_x264-33930533e8_1_resized_crop.mp4,1
133,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery009_x264-9e5a6a299b_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery009_x264-9e5a6a299b_0_resized_crop.mp4,0
134,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse006_x264-5644f17d5e_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse006_x264-5644f17d5e_0_resized_crop.mp4,0
135,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse012_x264-b13dc8cec0_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse012_x264-b13dc8cec0_1_resized_crop.mp4,1
136,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery093_x264-c00c8cdf79_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery093_x264-c00c8cdf79_0_resized_crop.mp4,0
137,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse045_x264-4f600206df_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse045_x264-4f600206df_1_resized_crop.mp4,1
138,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery032_x264-a8bcad3436_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery032_x264-a8bcad3436_0_resized_crop.mp4,0
139,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery035_x264-c74a57bbae_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery035_x264-c74a57bbae_0_resized_crop.mp4,0
140,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault003_x264-cca1c1dd65_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault003_x264-cca1c1dd65_1_resized_crop.mp4,1
141,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse004_x264-9b696cca89_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse004_x264-9b696cca89_1_resized_crop.mp4,1
142,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault015_x264-6ee3ebca33_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault015_x264-6ee3ebca33_1_resized_crop.mp4,1
143,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest031_x264-d4f66b852a_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest031_x264-d4f66b852a_0_resized_crop.mp4,0
144,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault046_x264-5fed7e6d48_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault046_x264-5fed7e6d48_1_resized_crop.mp4,1
145,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting030_x264-9a865487da_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting030_x264-9a865487da_1_resized_crop.mp4,1
146,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse004_x264-8cf9e6af67_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse004_x264-8cf9e6af67_1_resized_crop.mp4,1
147,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery060_x264-c646db8693_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery060_x264-c646db8693_1_resized_crop.mp4,1
148,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery028_x264-5ad0e8a215_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery028_x264-5ad0e8a215_0_resized_crop.mp4,0
149,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse023_x264-669af7ad25_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse023_x264-669af7ad25_1_resized_crop.mp4,1
150,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting007_x264-2442fedf1e_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting007_x264-2442fedf1e_1_resized_crop.mp4,1
151,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse042_x264-bdd0bb241b_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse042_x264-bdd0bb241b_0_resized_crop.mp4,0
152,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting004_x264-9efac3d7c9_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting004_x264-9efac3d7c9_0_resized_crop.mp4,0
153,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault015_x264-986e9d4c73_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault015_x264-986e9d4c73_1_resized_crop.mp4,1
154,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest046_x264-734b3a7bb3_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest046_x264-734b3a7bb3_0_resized_crop.mp4,0
155,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse003_x264-34d35de8f0_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse003_x264-34d35de8f0_0_resized_crop.mp4,0
156,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse021_x264-d2509f6d6d_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse021_x264-d2509f6d6d_1_resized_crop.mp4,1
157,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery037_x264-18e676ee09_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery037_x264-18e676ee09_0_resized_crop.mp4,0
158,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse012_x264-9219aefd01_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse012_x264-9219aefd01_0_resized_crop.mp4,0
159,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting024_x264-45574dfa50_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting024_x264-45574dfa50_1_resized_crop.mp4,1
160,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery022_x264-a514c44ac4_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery022_x264-a514c44ac4_1_resized_crop.mp4,1
161,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest032_x264-54c7bb82b4_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest032_x264-54c7bb82b4_1_resized_crop.mp4,1
162,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault014_x264-48bc8762b8_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault014_x264-48bc8762b8_0_resized_crop.mp4,0
163,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery071_x264-339941177c_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery071_x264-339941177c_0_resized_crop.mp4,0
164,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse048_x264-581a8c4c50_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse048_x264-581a8c4c50_1_resized_crop.mp4,1
165,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery055_x264-0f59f796cc_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery055_x264-0f59f796cc_0_resized_crop.mp4,0
166,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting021_x264-3f827eed3d_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting021_x264-3f827eed3d_0_resized_crop.mp4,0
167,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery057_x264-85cb4ce148_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery057_x264-85cb4ce148_0_resized_crop.mp4,0
168,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting006_x264-27094fc912_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting006_x264-27094fc912_1_resized_crop.mp4,1
169,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest026_x264-96131fc371_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest026_x264-96131fc371_1_resized_crop.mp4,1
170,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery043_x264-1d17a7ca8b_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery043_x264-1d17a7ca8b_0_resized_crop.mp4,0
171,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest033_x264-e6f74fded5_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest033_x264-e6f74fded5_1_resized_crop.mp4,1
172,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse012_x264-ac22e2f1f8_0_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse012_x264-ac22e2f1f8_0_resized_crop.mp4,0
173,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest029_x264-638d97dd30_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest029_x264-638d97dd30_1_resized_crop.mp4,1
174,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault032_x264-d7a1e9d842_1_resized_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault032_x264-d7a1e9d842_1_resized_crop.mp4,1
