,0,1,2
341,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/C7sNO3e2_0-bf13329fe5_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C7sNO3e2_0-bf13329fe5_0_bright_crop.mp4,0
342,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/C7Ty4ui5_0-ad69f409c0_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/C7Ty4ui5_0-ad69f409c0_0_bright_crop.mp4,0
343,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cAp5A44HRS8_0-53059c0e83_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cAp5A44HRS8_0-53059c0e83_0_bright_crop.mp4,0
344,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cAp5A44HRS8_1-c42830d76e_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cAp5A44HRS8_1-c42830d76e_0_bright_crop.mp4,0
345,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cErr6pCN_0-98bf260fb8_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cErr6pCN_0-98bf260fb8_0_bright_crop.mp4,0
346,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cfks5NXs_0-ca683b5a0f_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cfks5NXs_0-ca683b5a0f_0_bright_crop.mp4,0
347,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cfOKjx8l_0-cb97d15e26_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cfOKjx8l_0-cb97d15e26_0_bright_crop.mp4,0
348,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CfPgoKqk_0-4e80ca2f36_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CfPgoKqk_0-4e80ca2f36_0_bright_crop.mp4,0
349,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cHsy9xWM_0-89b8287bdf_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cHsy9xWM_0-89b8287bdf_0_bright_crop.mp4,0
350,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cJvLTWGs-SE_0-b5930fe75d_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cJvLTWGs-SE_0-b5930fe75d_0_bright_crop.mp4,0
351,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cJvLTWGs-SE_1-da5ffde6cc_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cJvLTWGs-SE_1-da5ffde6cc_0_bright_crop.mp4,0
352,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CKzrrb7E_0-adbd7fa04a_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CKzrrb7E_0-adbd7fa04a_0_bright_crop.mp4,0
353,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cLsPLNQn_0-df2b5eafe5_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cLsPLNQn_0-df2b5eafe5_0_bright_crop.mp4,0
354,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cPeNUm31_0-fe9208ddd3_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cPeNUm31_0-fe9208ddd3_0_bright_crop.mp4,0
355,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CPGf41PN_0-db219f341e_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CPGf41PN_0-db219f341e_0_bright_crop.mp4,0
356,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CqJB8ZWLZ-o_0-1b41cef579_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CqJB8ZWLZ-o_0-1b41cef579_0_bright_crop.mp4,0
357,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CqJB8ZWLZ-o_1-a8b20d3009_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CqJB8ZWLZ-o_1-a8b20d3009_0_bright_crop.mp4,0
358,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CqJB8ZWLZ-o_2-48276e592a_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CqJB8ZWLZ-o_2-48276e592a_0_bright_crop.mp4,0
359,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CqJB8ZWLZ-o_3-372cd2db78_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/CqJB8ZWLZ-o_3-372cd2db78_0_bright_crop.mp4,0
360,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cqP8OyUh_0-cb2e25780c_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cqP8OyUh_0-cb2e25780c_0_bright_crop.mp4,0
361,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cURNFrn5_0-af7e1f4884_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cURNFrn5_0-af7e1f4884_0_bright_crop.mp4,0
362,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cVYo5yT2_0-8d7c4c246e_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cVYo5yT2_0-8d7c4c246e_0_bright_crop.mp4,0
363,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cWJ92fkhME4_0-f0611844ed_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cWJ92fkhME4_0-f0611844ed_0_bright_crop.mp4,0
364,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cwLtq5Y3_0-bae5b28457_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/cwLtq5Y3_0-bae5b28457_0_bright_crop.mp4,0
365,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/d1b2n9qX_0-d08d607171_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d1b2n9qX_0-d08d607171_0_bright_crop.mp4,0
366,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/d3WwO8eM_0-6e48eb17d8_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d3WwO8eM_0-6e48eb17d8_0_bright_crop.mp4,0
367,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/D6cjNRiP_0-b01d571e9c_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/D6cjNRiP_0-b01d571e9c_0_bright_crop.mp4,0
368,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DAMfrqpC_0-bff3264484_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DAMfrqpC_0-bff3264484_0_bright_crop.mp4,0
369,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dBllnaSKVfQ_0-1177f961c4_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dBllnaSKVfQ_0-1177f961c4_0_bright_crop.mp4,0
370,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dDNWfVPw_0-b6163f3158_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dDNWfVPw_0-b6163f3158_0_bright_crop.mp4,0
371,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DIsQwAdR8MI_0-44ce584161_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DIsQwAdR8MI_0-44ce584161_0_bright_crop.mp4,0
372,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DjLWv5mr_0-437f6bc6e4_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DjLWv5mr_0-437f6bc6e4_0_bright_crop.mp4,0
373,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dkTzP0SB_0-45156e4490_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dkTzP0SB_0-45156e4490_0_bright_crop.mp4,0
374,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DL2gWMZA_0-6af728be6d_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DL2gWMZA_0-6af728be6d_0_bright_crop.mp4,0
375,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dNDOYLTf_0-44dcefae2a_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dNDOYLTf_0-44dcefae2a_0_bright_crop.mp4,0
376,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dOM7frJMFbc_0-a4556c1c97_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_0-a4556c1c97_0_bright_crop.mp4,0
377,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dOM7frJMFbc_1-17528d6a16_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_1-17528d6a16_0_bright_crop.mp4,0
378,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dOM7frJMFbc_2-765ae351a5_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_2-765ae351a5_0_bright_crop.mp4,0
379,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dOM7frJMFbc_3-9306260921_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOM7frJMFbc_3-9306260921_0_bright_crop.mp4,0
380,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dOo2X5wR_0-c0b38f1948_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dOo2X5wR_0-c0b38f1948_0_bright_crop.mp4,0
381,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dP20avzQAf8_0-1a6305e3b1_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dP20avzQAf8_0-1a6305e3b1_0_bright_crop.mp4,0
382,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dPV9BZrq_0-cb4f1a90f1_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dPV9BZrq_0-cb4f1a90f1_0_bright_crop.mp4,0
383,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DrKgJwIv_0-8509931108_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DrKgJwIv_0-8509931108_0_bright_crop.mp4,0
384,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dRlBBYvf_0-432565888c_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dRlBBYvf_0-432565888c_0_bright_crop.mp4,0
385,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DRlOjUNi_0-9fb50d7c9e_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DRlOjUNi_0-9fb50d7c9e_0_bright_crop.mp4,0
386,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dt8YUGoOSgQ_0-f6550cf473_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dt8YUGoOSgQ_0-f6550cf473_0_bright_crop.mp4,0
387,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dt8YUGoOSgQ_1-5440ca5de5_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/dt8YUGoOSgQ_1-5440ca5de5_0_bright_crop.mp4,0
388,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DThokDTW_0-def55c70f8_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DThokDTW_0-def55c70f8_0_bright_crop.mp4,0
389,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DTq6Gu30-uA_0-ce63010cbd_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DTq6Gu30-uA_0-ce63010cbd_0_bright_crop.mp4,0
390,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DTq6Gu30-uA_1-15d4271bdf_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DTq6Gu30-uA_1-15d4271bdf_0_bright_crop.mp4,0
391,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DTq6Gu30-uA_2-6744c06f72_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DTq6Gu30-uA_2-6744c06f72_0_bright_crop.mp4,0
392,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DWEBHWM9_0-df85bf67ac_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DWEBHWM9_0-df85bf67ac_0_bright_crop.mp4,0
393,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DX5wwFlF_0-1ecbe67ea7_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DX5wwFlF_0-1ecbe67ea7_0_bright_crop.mp4,0
394,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DZdLP0rd_0-9f58e54610_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/DZdLP0rd_0-9f58e54610_0_bright_crop.mp4,0
395,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/d_93UNyiVM4_0-8ed6d4bfdb_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d_93UNyiVM4_0-8ed6d4bfdb_0_bright_crop.mp4,0
396,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/d_93UNyiVM4_1-a2c8af96b0_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/d_93UNyiVM4_1-a2c8af96b0_0_bright_crop.mp4,0
397,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/E0Huf4Qi0JE_0-8e42c309d6_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/E0Huf4Qi0JE_0-8e42c309d6_0_bright_crop.mp4,0
398,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/E0rUpvbX_0-f0d519648c_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/E0rUpvbX_0-f0d519648c_0_bright_crop.mp4,0
399,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/E2gqgFNyPL8_0-f5fa799f5e_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/E2gqgFNyPL8_0-f5fa799f5e_0_bright_crop.mp4,0
400,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/E2gqgFNyPL8_1-590c9e933c_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/E2gqgFNyPL8_1-590c9e933c_0_bright_crop.mp4,0
401,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/E2gqgFNyPL8_2-0156a1d149_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/E2gqgFNyPL8_2-0156a1d149_0_bright_crop.mp4,0
402,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/e4U3gEDEB58_0-53e4875d36_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/e4U3gEDEB58_0-53e4875d36_0_bright_crop.mp4,0
403,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/e6iHy7V5_0-4e8f9f44db_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/e6iHy7V5_0-4e8f9f44db_0_bright_crop.mp4,0
404,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/e7tarNsO_0-3385ecef77_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/e7tarNsO_0-3385ecef77_0_bright_crop.mp4,0
405,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EBwt3Thb_0-2c0bda23aa_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EBwt3Thb_0-2c0bda23aa_0_bright_crop.mp4,0
406,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EckGCByW_0-c8093da2a8_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EckGCByW_0-c8093da2a8_0_bright_crop.mp4,0
407,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EDaOod1H_0-0261483c65_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EDaOod1H_0-0261483c65_0_bright_crop.mp4,0
408,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/eF5S8iGLAm4_0-efb5a20c3e_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/eF5S8iGLAm4_0-efb5a20c3e_0_bright_crop.mp4,0
409,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/eF5S8iGLAm4_1-305f914d9c_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/eF5S8iGLAm4_1-305f914d9c_0_bright_crop.mp4,0
410,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EGhykgb4_0-3c85502509_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EGhykgb4_0-3c85502509_0_bright_crop.mp4,0
411,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EizIwdII_0-1e0f0e705a_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EizIwdII_0-1e0f0e705a_0_bright_crop.mp4,0
412,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ELL0jBUP_0-6e1ec417e4_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ELL0jBUP_0-6e1ec417e4_0_bright_crop.mp4,0
413,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/emGsAcqs_0-b92cd149d4_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/emGsAcqs_0-b92cd149d4_0_bright_crop.mp4,0
414,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/eNoGYdL1_0-f4a3adb163_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/eNoGYdL1_0-f4a3adb163_0_bright_crop.mp4,0
415,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ep1_I0f-u7g_0-fbe3a16d2f_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ep1_I0f-u7g_0-fbe3a16d2f_0_bright_crop.mp4,0
416,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ep1_I0f-u7g_1-9998250980_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ep1_I0f-u7g_1-9998250980_0_bright_crop.mp4,0
417,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/EUgjFWbm_0-ff49176b29_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/EUgjFWbm_0-ff49176b29_0_bright_crop.mp4,0
418,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/eUtGwBik_0-63c8b4e37b_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/eUtGwBik_0-63c8b4e37b_0_bright_crop.mp4,0
419,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ev8va5uR_0-e21670700d_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ev8va5uR_0-e21670700d_0_bright_crop.mp4,0
420,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/f50PQz7mXds_0-f202e21a6e_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/f50PQz7mXds_0-f202e21a6e_0_bright_crop.mp4,0
421,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/f50PQz7mXds_1-5905ea357d_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/f50PQz7mXds_1-5905ea357d_0_bright_crop.mp4,0
422,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/F7W6PQ3V3y8_0-0335b8d115_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/F7W6PQ3V3y8_0-0335b8d115_0_bright_crop.mp4,0
423,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/F7W6PQ3V3y8_1-e7c5b61afb_0_bright_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/F7W6PQ3V3y8_1-e7c5b61afb_0_bright_crop.mp4,0
